1367;896.5185618563106
1368;81.91381055837688
1369;148.08000227679887
1370;324.9518929589627
1371;94.49419692525218
1372;7.602871822238681
1373;27.6913460675448
1374;91.45755144180187
1375;6.542789829496658
1376;8.577288836607346
1377;372.9838404307051
1378;21.85002459335301
1379;254.32957761783518
1380;47.08446587124338
1381;9.993931409628049
1382;135.06057610426453
1383;54.3129628268879
1384;166.31120134166665
1385;6.519902866072401
1386;583.7560222056028
1387;7.0165504886476135
1388;117.55511557244901
1389;6.519902866072401
1390;334.37779804174215
1391;23.609884004375292
1392;188.32140456120905
1393;53.78524921076805
1394;113.9480196163437
1395;126.88163476381456
1396;24.2489900300266
1397;90.05239786904436
1398;33.048771886892546
1399;1002.3535115044458
1400;416.97017208249645
1401;187.34231990779594
1402;692.618379351979
1403;859.7736921200577
1404;319.61752337441027
1405;38.14425340073954
1406;188.5531163528275
1407;21.426308532029143
1408;84.65117120750864
1409;52.969335557211174
1410;52.4816645736148
1411;53.77085596577425
1412;179.4942226983011
1413;57.856232128444155
1414;15.181826285392889
1415;76.07212310231277
1416;55.697066940091496
1417;79.6250376182256
1418;72.50385432939227
1419;25.419147025312284
1420;20.84955190254839
1421;12.159494616571175
1422;19.698052769662073
1423;32.520130099293155
1424;77.51029581851955
1425;665.0167535431513
1426;333.9292905507798
1427;23.371939456021398
1428;195.18509252258363
1429;11.885892987585109
1430;39.828649660373266
1431;29.523388200962014
1432;34.85918616199531
1433;116.09677091014444
1434;60.92017527928556
1435;35.14465412099937
1436;69.8780920331555
1437;83.08123104631703
1438;61.88765689709956
1439;6.245516690341356
1440;7.400053998638989
1441;263.21622796350965
1442;22.05622655172751
1443;23.624267314670313
1444;6.544181158746541
1445;39.70783107592133
1446;77.06721477190669
1447;1083.1077025278307
1448;585.1824332155096
1449;424.011799794913
1450;220.696813207036
1451;968.3290456269237
1452;3603.718777508742
1453;1851.2741127219963
1454;539.8271836519865
1455;63.03274138353847
1456;22.997869381164968
1457;4.45421779450385
1458;4.45421779450385
1459;9.160210471081868
1460;8.75197200068861
1461;162.01679117187487
1462;51.12959973784209
1463;20.708242486555374
1464;283.91253226442126
1465;264.6092288017565
1466;7.176618695103549
1467;13.654725296055087
1468;143.60930850888428
1469;8.497073614112498
1470;151.98422851426866
1471;102.75414239365291
1472;52.363120084385265
1473;30.676606293285353
1474;85.1799001731513
1475;53.482721360345884
1476;73.77672908129433
1477;26.431126890971655
1478;66.40313020397559
1479;191.3102634933173
1480;136.1320479596027
1481;0.0
1482;60.267555578082664
1483;71.58592207607288
1484;30.763132668996825
1485;27.867484295844672
1486;28.98426135642365
1487;18.238092385794708
1488;13.080285630976455
1489;10.343900402986689
1490;34.09270521252167
1491;10.429893834963128
1492;429.92399401396784
1493;239.98241103725576
1494;13.683673496508344
1495;363.3994950336235
1496;23.53067622212565
1497;37.16905888466981
1498;6.925223665206744
1499;50.83597974666281
1500;552.310708175874
1501;6.890761295873306
1502;38.30051164509316
1503;288.3762797655768
1504;6.845368711036352
1505;177.00591491790905
1506;69.55244634936068
1507;116.84179112707483
1508;27.574208924438857
1509;22.578749535090203
1510;55.01678743463943
1511;30.17121886734833
1512;137.74973014067854
1513;301.99969392161586
1514;38.46897716875277
1515;20.830714659480673
1516;13.552923900790525
1517;14.263232059322435
1518;36.601551467191825
1519;101.3225125953786
1520;58.460626273175556
1521;60.49771205913839
1522;47.7834800073982
1523;71.5910568752757
1524;29.55059242478704
1525;22.201979133592793
1526;18.996598787362025
1527;44.91453923573007
1528;97.50043180150642
1529;82.7123070124239
1530;134.83585535741076
1531;22.77967672426274
1532;34.63200019259494
1533;38.16081869420581
1534;19.662185653679664
1535;109.58919898189313
1536;21.52419689015229
1537;23.585306978855886
1538;106.05785925181341
1539;39.712707681529565
1540;63.04314614427377
1541;0.0
1542;112.43983631822792
1543;18.90464931152529
1544;177.3764681633303
1545;20.18660195300113
1546;50.546795419088646
1547;23.095535374005085
1548;24.171640006604477
1549;48.83801866740455
1550;31.925862821834354
1551;6.773920673193652
1552;13.804819635351436
1553;57.30904311313578
1554;31.047892147608234
1555;402.14074249005904
1556;8.138377080718604
1557;57.76597563652969
1558;143.7390701216757
1559;28.179505330147652
1560;172.1256194390108
1561;17.145912318125998
1562;56.641986340662704
1563;15.81551801897965
1564;34.44830941874844
1565;8.575014244232376
1566;27.004895932874277
1567;147.07853470681027
1568;107.01975513341708
1569;171.78642993873848
1570;74.08089665439103
1571;20.40932201056689
1572;17.13023063711594
1573;201.93908309715528
1574;110.57696202809544
1575;55.673669398146004
1576;46.67479896463318
1577;80.15689604200793
1578;22.96068671838702
1579;13.317599352224013
1580;99.77638436745016
1581;29.365012270300642
1582;113.04211008300419
1583;64.99913710280968
1584;24.173421019755757
1585;52.39298726611408
1586;111.30434004705678
1587;9.830948893134275
1588;87.92239705674729
1589;20.938476698629703
1590;8.715103762637993
1591;8.715103762637993
1592;168.62097060637066
1593;8.715103762637993
1594;283.18862485364315
1595;219.47422141102678
1596;28.7555327504245
1597;139.8622549847572
1598;272.8156608711821
1599;6.78907281299909
1600;406.4951639119957
1601;55.911354592364255
1602;7.714608427102172
1603;41.29142065050587
1604;84.56928013285537
1605;172.67439474911447
1606;103.79945781981786
1607;234.40487479884675
1608;219.46838989264646
1609;136.2869914399731
1610;51.973618093420875
1611;36.82292480706956
1612;96.86803568499997
1613;13.123860426436043
1614;7.904448051235702
1615;246.79329497004554
1616;50.52054933102587
1617;39.692008378601045
1618;102.22770964805481
1619;63.46918438961873
1620;7.599219202637605
1621;9.24013489240651
1622;19.90976247528891
1623;27.478217242051297
1624;24.59036588507158
1625;105.77038788683346
1626;57.64435925776531
1627;24.86577723471605
1628;154.17226958521493
1629;485.0270999846959
1630;41.2796571741749
1631;125.97661343972797
1632;59.60187995429566
1633;9.066925517571752
1634;162.005828556652
1635;25.76637894056046
1636;132.10763391956633
1637;37.50081196414506
1638;215.90113200866008
1639;45.32724926179769
1640;50.90695180908626
1641;25.44499354646775
1642;4.602828653573005
1643;56.027060339144256
1644;1285.2957377778125
1645;183.16905984392548
1646;94.83879049345758
1647;558.8761368864159
1648;183.9634483661962
1649;242.9992789979591
1650;27.751847079725238
1651;998.0205494988961
1652;206.9624047268066
1653;70.04728099675428
1654;242.01441845949896
1655;339.1958535567308
1656;6.959198541528842
1657;8.481270981929306
1658;478.6109712265295
1659;252.21427544679736
1660;8.971913848853431
1661;114.76351418194726
1662;300.2652392416611
1663;29.942462892241725
1664;66.91302527257673
1665;108.39830022274414
1666;91.93749855985504
1667;59.41456861193512
1668;126.75025004878822
1669;293.9111804613004
1670;97.94242598920493
1671;43.28433813659293
1672;140.94902535153207
1673;37.79276493058993
1674;159.70634527863436
1675;140.90152261062104
1676;327.1421199746434
1677;421.1771264733698
1678;107.91769893197026
1679;180.53661580049865
1680;78.77476624575868
1681;468.20221727344386
1682;120.79784717880673
1683;31.673110328345427
1684;104.27888390370393
1685;132.83107171273537
1686;148.53503668387683
1687;77.50126735987648
1688;45.273093605524636
1689;185.9665978291905
1690;437.9892152639208
1691;74.63836389497325
1692;159.79893548610337
1693;144.4883191383572
1694;161.07907694135602
1695;104.82444714163363
1696;38.02777818173389
1697;62.04582821261796
1698;105.8980970160452
1699;3.555723058974487
1700;27.624942175306217
1701;183.11672640736418
1702;117.05233505523314
1703;6.052372349257488
1704;122.40506952651498
1705;32.82095170192259
1706;83.00770318802034
1707;109.39669129290867
1708;282.4724494968118
1709;48.69985814769285
1710;327.76268308352456
1711;182.7132251374522
1712;848.7098027118822
1713;340.7708288371399
1714;78.02853600990295
1715;185.22759821724537
1716;69.29732269817247
1717;81.3899557695857
1718;68.27451505504872
1719;46.64995904596934
1720;75.94538546821514
1721;36.17316052443686
1722;324.60277797746255
1723;373.1405701054469
1724;63.32106174315804
1725;69.9747333104935
1726;82.59127392017302
1727;147.01060445413327
1728;182.7424182538999
1729;4.014625802162482
1730;141.83642726748124
1731;18.963474998324063
1732;112.19737293505413
1733;18.654989648503392
1734;4.715271909270701
1735;43.19238525149364
1736;77.01070668950787
1737;19.997529524827918
1738;22.94535661092074
1739;21.808617841766
1740;45.929451838371534
1741;36.404675518648844
1742;27.77613032506575
1743;38.77148825691757
1744;74.67040114311507
1745;63.04699543043698
1746;27.86602894622579
1747;50.99943958553214
1748;22.555253283429646
1749;13.735697214303828
1750;14.623179859377974
1751;15.648608652194138
1752;13.259742918499642
1753;52.84631320581335
1754;71.89508497169378
1755;201.48047086017812
1756;34.21888768391154
1757;159.8948412474949
1758;5.66809522185034
1759;40.22324291963359
1760;269.627162109923
1761;43.39365377335954
1762;390.3556467374646
1763;129.7959534649228
1764;66.01844197125219
1765;445.221443507783
1766;103.98445003837791
1767;46.345866817949684
1768;53.644240551113164
1769;7.47500001114328
1770;154.2857538639235
1771;21.365632142567858
1772;1540.5823420277857
1773;23.164616743774136
1774;17.564175538967092
1775;60.535749917722804
1776;33.85155609112171
1777;13.315171604841845
1778;7.111037408906708
1779;36.70484100002912
1780;14.762981194887292
1781;31.30512009961632
1782;153.5405111500246
1783;220.92469568100898
1784;83.9108994786463
1785;16.691558646814954
1786;70.62024039104756
1787;63.95543069796496
1788;11.493275973447998
1789;18.865230624026605
1790;10.985468770413005
1791;85.07447278458164
1792;159.3232013147124
1793;10.259696730455063
1794;51.58425948474409
1795;32.62705910494194
1796;84.85891035271705
1797;44.658918884854714
1798;16.24676177261276
1799;67.90539664750665
1800;53.516374379235636
1801;60.33596861811985
1802;84.27363042882169
1803;102.24128285062184
1804;133.90587028693886
1805;36.89369919247421
1806;103.89755784696422
1807;206.14306882887377
1808;226.92881682774305
1809;65.21591644144324
1810;58.74870756787309
1811;14.321934946962237
1812;20.464290346540405
1813;264.09448969267453
1814;7.909362716112635
1815;13.781556976949823
1816;18.200082084881238
1817;133.83668628934012
1818;37.80409731778681
1819;3.0248704342496957
1820;59.0894825857619
1821;111.27715596985102
1822;112.29063817609459
1823;6.962243680616617
1824;1002.601573616748
1825;35.164822535989806
1826;17.07311003766228
1827;24.804592222027868
1828;38.22068653724376
1829;46.92304259235274
1830;25.14929608275092
1831;23.524259484169292
1832;35.37240798001092
1833;33.643166815670355
1834;19.76567763911919
1835;35.74341802077287
1836;39.2179605434702
1837;42.52047093043169
1838;300.30572875275965
1839;7.614066896934962
1840;325.11952979639074
1841;120.75871000310967
1842;69.53138908886048
1843;9.298114255598527
1844;46.20966034010634
1845;79.34039391315326
1846;127.33085954687691
1847;262.4018566361593
1848;26.21898958631284
1849;34.694205574822355
1850;73.44624969189964
1851;38.14095755234269
1852;124.65764273958185
1853;8.844163594534567
1854;27.95241484961883
1855;61.18984646703865
1856;29.027474085290535
1857;26.373995726418176
1858;78.54913929157429
1859;19.148842067518153
1860;10.074284275694158
1861;291.8327191805206
1862;100.15701348412314
1863;7.519504681311456
1864;9.916727199448841
1865;344.2733361615976
1866;80.4730845931717
1867;192.5895955525381
1868;70.20134772372147
1869;19.346771811759314
1870;164.3709241077416
1871;44.58925882733204
1872;40.86218163445405
1873;22.089771802605362
1874;15.807035241317934
1875;10.121119865242827
1876;63.113824039402026
1877;210.87010119386537
1878;31.12997191082788
1879;119.39862415550924
1880;76.65492685566203
1881;89.17286956105852
1882;34.73160570011593
1883;8.368460209146013
1884;73.70231150043905
1885;5.127348475672828
1886;12.140541258146225
1887;19.373251396860823
1888;51.04948605392932
1889;12.059321516722175
1890;33.28480402084039
1891;186.4761098206533
1892;295.5915227895958
1893;33.78492096041385
1894;43.19479725379323
1895;380.67277029894103
1896;140.81161820679316
1897;57.11846656831038
1898;109.55401351966272
1899;1542.9879621952882
1900;61.572386521926745
1901;14.619306182739722
1902;776.0332870427131
1903;61.442673604685965
1904;1177.441474018905
1905;78.3441919626079
1906;110.30388584005064
1907;25.13222205125774
1908;59.12862538569419
1909;41.64504646412775
1910;21.896989121309844
1911;55.843078591693526
1912;14.152765286775564
1913;86.56878649208895
1914;19.51602349853493
1915;14.136926454670903
1916;15.659776106925648
1917;13.665592407099613
1918;47.98652977851285
1919;152.05178357663792
1920;14.20336001445183
1921;9.044585894853723
1922;22.50748888234895
1923;28.497794309420883
1924;666.2126126876319
1925;230.91486970980364
1926;8.9861907395383
1927;565.922120012595
1928;35.312980042284075
1929;192.22559523433281
1930;107.06109680559037
1931;103.43516089449173
1932;7.628407234799664
1933;76.02776170606164
1934;13.634803653639512
1935;49.545456218559245
1936;31.482559538385004
1937;13.746696428933829
1938;25.638959393626912
1939;35.745020448292635
1940;117.06191079916464
1941;73.92306078122003
1942;32.96959051714331
1943;19.884014793669785
1944;93.93733860225676
1945;152.42139147502454
1946;382.409524117519
1947;97.50342022874187
1948;30.016764023021643
1949;51.59365483230957
1950;281.81161985354015
1951;62.32328219562921
1952;181.84118084561229
1953;142.71206866382343
1954;6.8647796361918365
1955;184.03393176618025
1956;109.80975307321582
1957;94.15344046800877
1958;370.8960088086138
1959;7.226300827742314
1960;18.300727097233132
1961;222.06485146987018
1962;71.16334295251639
1963;35.06898289538797
1964;380.9730214210629
1965;93.42387773049667
1966;22.895620066812924
1967;54.13475894296632
1968;7.418253628726793
1969;297.55122944817873
1970;36.68394858848865
1971;23.191287076717423
1972;35.110375277661106
1973;139.3783939565994
1974;9.664662943646315
1975;9.592696071387765
1976;66.47858089925779
1977;529.6349804951581
1978;18.471647985973537
